15890000	 CONN	4	 3	 up
15891000	 CONN	4	 3	 down
15892000	 CONN	4	 3	 up
15893000	 CONN	4	 3	 down
15894000	 CONN	4	 3	 up
15895000	 CONN	4	 3	 down
15896000	 CONN	4	 3	 up
15897000	 CONN	4	 3	 down
15898000	 CONN	4	 3	 up
15899000	 CONN	4	 3	 down
15900000	 CONN	4	 3	 up
15901000	 CONN	4	 3	 down
15902000	 CONN	4	 3	 up
15903000	 CONN	4	 3	 down
15904000	 CONN	4	 3	 up
15905000	 CONN	4	 3	 down
15906000	 CONN	4	 3	 up
15907000	 CONN	4	 3	 down
15908000	 CONN	4	 3	 up
15909000	 CONN	4	 3	 down
15910000	 CONN	4	 3	 up
15911000	 CONN	4	 3	 down
15912000	 CONN	4	 3	 up
15913000	 CONN	4	 3	 down
15914000	 CONN	4	 3	 up
15915000	 CONN	4	 3	 down
15916000	 CONN	4	 3	 up
15917000	 CONN	4	 3	 down
15918000	 CONN	4	 3	 up
15919000	 CONN	4	 3	 down
15920000	 CONN	4	 3	 up
15921000	 CONN	4	 3	 down
15922000	 CONN	4	 3	 up
15923000	 CONN	4	 3	 down
15924000	 CONN	4	 3	 up
15925000	 CONN	4	 3	 down
15926000	 CONN	4	 3	 up
15927000	 CONN	4	 3	 down
15928000	 CONN	4	 3	 up
15929000	 CONN	4	 3	 down
15930000	 CONN	4	 3	 up
15931000	 CONN	4	 3	 down
15932000	 CONN	4	 3	 up
15933000	 CONN	4	 3	 down
15934000	 CONN	4	 3	 up
15935000	 CONN	4	 3	 down
15936000	 CONN	4	 3	 up
15937000	 CONN	4	 3	 down
15938000	 CONN	4	 3	 up
15939000	 CONN	4	 3	 down
15940000	 CONN	4	 3	 up
15941000	 CONN	4	 3	 down
15942000	 CONN	4	 3	 up
15943000	 CONN	4	 3	 down
15944000	 CONN	4	 3	 up
15945000	 CONN	4	 3	 down
15946000	 CONN	4	 3	 up
15947000	 CONN	4	 3	 down
15948000	 CONN	4	 3	 up
15949000	 CONN	4	 3	 down
15950000	 CONN	4	 3	 up
15951000	 CONN	4	 3	 down
15952000	 CONN	4	 3	 up
15953000	 CONN	4	 3	 down
15954000	 CONN	4	 3	 up
15955000	 CONN	4	 3	 down
15956000	 CONN	4	 3	 up
15957000	 CONN	4	 3	 down
15958000	 CONN	4	 3	 up
15959000	 CONN	4	 3	 down
15960000	 CONN	4	 3	 up
15961000	 CONN	4	 3	 down
15962000	 CONN	4	 3	 up
15963000	 CONN	4	 3	 down
15964000	 CONN	4	 3	 up
15965000	 CONN	4	 3	 down
15966000	 CONN	4	 3	 up
15967000	 CONN	4	 3	 down
15968000	 CONN	4	 3	 up
15969000	 CONN	4	 3	 down
15970000	 CONN	4	 3	 up
15971000	 CONN	4	 3	 down
15972000	 CONN	4	 3	 up
15973000	 CONN	4	 3	 down
15974000	 CONN	4	 3	 up
15975000	 CONN	4	 3	 down
15976000	 CONN	4	 3	 up
15977000	 CONN	4	 3	 down
15978000	 CONN	4	 3	 up
15979000	 CONN	4	 3	 down
15980000	 CONN	4	 3	 up
15981000	 CONN	4	 3	 down
15982000	 CONN	4	 3	 up
15983000	 CONN	4	 3	 down
15984000	 CONN	4	 3	 up
15985000	 CONN	4	 3	 down
15986000	 CONN	4	 3	 up
15987000	 CONN	4	 3	 down
15988000	 CONN	4	 3	 up
15989000	 CONN	4	 3	 down
15990000	 CONN	4	 3	 up
15991000	 CONN	4	 3	 down
15992000	 CONN	4	 3	 up
15993000	 CONN	4	 3	 down
15994000	 CONN	4	 3	 up
15995000	 CONN	4	 3	 down
15996000	 CONN	4	 3	 up
15997000	 CONN	4	 3	 down
15998000	 CONN	4	 3	 up
15999000	 CONN	4	 3	 down
16000000	 CONN	4	 3	 up
16001000	 CONN	4	 3	 down
16002000	 CONN	4	 3	 up
16003000	 CONN	4	 3	 down
16004000	 CONN	4	 3	 up
16005000	 CONN	4	 3	 down
16006000	 CONN	4	 3	 up
16007000	 CONN	4	 3	 down
16008000	 CONN	4	 3	 up
16009000	 CONN	4	 3	 down
16010000	 CONN	4	 3	 up
16011000	 CONN	4	 3	 down
16012000	 CONN	4	 3	 up
16013000	 CONN	4	 3	 down
16014000	 CONN	4	 3	 up
16015000	 CONN	4	 3	 down
16016000	 CONN	4	 3	 up
16017000	 CONN	4	 3	 down
16018000	 CONN	4	 3	 up
16019000	 CONN	4	 3	 down
16020000	 CONN	4	 3	 up
16021000	 CONN	4	 3	 down
16022000	 CONN	4	 3	 up
16023000	 CONN	4	 3	 down
16024000	 CONN	4	 3	 up
16025000	 CONN	4	 3	 down
16026000	 CONN	4	 3	 up
16027000	 CONN	4	 3	 down
16028000	 CONN	4	 3	 up
16029000	 CONN	4	 3	 down
16030000	 CONN	4	 3	 up
16031000	 CONN	4	 3	 down
16032000	 CONN	4	 3	 up
16033000	 CONN	4	 3	 down
16034000	 CONN	4	 3	 up
16035000	 CONN	4	 3	 down
16036000	 CONN	4	 3	 up
16037000	 CONN	4	 3	 down
16038000	 CONN	4	 3	 up
16039000	 CONN	4	 3	 down
16040000	 CONN	4	 3	 up
16041000	 CONN	4	 3	 down
16042000	 CONN	4	 3	 up
16043000	 CONN	4	 3	 down
16044000	 CONN	4	 3	 up
16045000	 CONN	4	 3	 down
16046000	 CONN	4	 3	 up
16047000	 CONN	4	 3	 down
16048000	 CONN	4	 3	 up
16049000	 CONN	4	 3	 down
16050000	 CONN	4	 3	 up
16051000	 CONN	4	 3	 down
16052000	 CONN	4	 3	 up
16053000	 CONN	4	 3	 down
16054000	 CONN	4	 3	 up
16055000	 CONN	4	 3	 down
16056000	 CONN	4	 3	 up
16057000	 CONN	4	 3	 down
16058000	 CONN	4	 3	 up
16059000	 CONN	4	 3	 down
16060000	 CONN	4	 3	 up
16061000	 CONN	4	 3	 down
16062000	 CONN	4	 3	 up
16063000	 CONN	4	 3	 down
16064000	 CONN	4	 3	 up
16065000	 CONN	4	 3	 down
16066000	 CONN	4	 3	 up
16067000	 CONN	4	 3	 down
16068000	 CONN	4	 3	 up
16069000	 CONN	4	 3	 down
16070000	 CONN	4	 3	 up
16071000	 CONN	4	 3	 down
16072000	 CONN	4	 3	 up
16073000	 CONN	4	 3	 down
16074000	 CONN	4	 3	 up
16075000	 CONN	4	 3	 down
16076000	 CONN	4	 3	 up
16077000	 CONN	4	 3	 down
16078000	 CONN	4	 3	 up
16079000	 CONN	4	 3	 down
16080000	 CONN	4	 3	 up
16081000	 CONN	4	 3	 down
16082000	 CONN	4	 3	 up
16083000	 CONN	4	 3	 down
16084000	 CONN	4	 3	 up
16085000	 CONN	4	 3	 down
16086000	 CONN	4	 3	 up
16087000	 CONN	4	 3	 down
16088000	 CONN	4	 3	 up
16089000	 CONN	4	 3	 down
16090000	 CONN	4	 3	 up
16091000	 CONN	4	 3	 down
16092000	 CONN	4	 3	 up
16093000	 CONN	4	 3	 down
16094000	 CONN	4	 3	 up
16095000	 CONN	4	 3	 down
16096000	 CONN	4	 3	 up
16097000	 CONN	4	 3	 down
16098000	 CONN	4	 3	 up
16099000	 CONN	4	 3	 down
16100000	 CONN	4	 3	 up
16101000	 CONN	4	 3	 down
16102000	 CONN	4	 3	 up
16103000	 CONN	4	 3	 down
16104000	 CONN	4	 3	 up
16105000	 CONN	4	 3	 down
16106000	 CONN	4	 3	 up
16107000	 CONN	4	 3	 down
16108000	 CONN	4	 3	 up
16109000	 CONN	4	 3	 down
16110000	 CONN	4	 3	 up
16111000	 CONN	4	 3	 down
16112000	 CONN	4	 3	 up
16113000	 CONN	4	 3	 down
16114000	 CONN	4	 3	 up
16115000	 CONN	4	 3	 down
16116000	 CONN	4	 3	 up
16117000	 CONN	4	 3	 down
16118000	 CONN	4	 3	 up
16119000	 CONN	4	 3	 down
16120000	 CONN	4	 3	 up
16121000	 CONN	4	 3	 down
16122000	 CONN	4	 3	 up
16123000	 CONN	4	 3	 down
16124000	 CONN	4	 3	 up
16125000	 CONN	4	 3	 down
16126000	 CONN	4	 3	 up
16127000	 CONN	4	 3	 down
16128000	 CONN	4	 3	 up
16129000	 CONN	4	 3	 down
16130000	 CONN	4	 3	 up
16131000	 CONN	4	 3	 down
16132000	 CONN	4	 3	 up
16133000	 CONN	4	 3	 down
16134000	 CONN	4	 3	 up
16135000	 CONN	4	 3	 down
16136000	 CONN	4	 3	 up
16137000	 CONN	4	 3	 down
16138000	 CONN	4	 3	 up
16139000	 CONN	4	 3	 down
16140000	 CONN	4	 3	 up
16141000	 CONN	4	 3	 down
16142000	 CONN	4	 3	 up
16143000	 CONN	4	 3	 down
16144000	 CONN	4	 3	 up
16145000	 CONN	4	 3	 down
16146000	 CONN	4	 3	 up
16147000	 CONN	4	 3	 down
16148000	 CONN	4	 3	 up
16149000	 CONN	4	 3	 down
16150000	 CONN	4	 3	 up
16151000	 CONN	4	 3	 down
16152000	 CONN	4	 3	 up
16153000	 CONN	4	 3	 down
16154000	 CONN	4	 3	 up
16155000	 CONN	4	 3	 down
16156000	 CONN	4	 3	 up
16157000	 CONN	4	 3	 down
16158000	 CONN	4	 3	 up
16159000	 CONN	4	 3	 down
16160000	 CONN	4	 3	 up
16161000	 CONN	4	 3	 down
16162000	 CONN	4	 3	 up
16163000	 CONN	4	 3	 down
16164000	 CONN	4	 3	 up
16165000	 CONN	4	 3	 down
16166000	 CONN	4	 3	 up
16167000	 CONN	4	 3	 down
16168000	 CONN	4	 3	 up
16169000	 CONN	4	 3	 down
16170000	 CONN	4	 3	 up
16171000	 CONN	4	 3	 down
16172000	 CONN	4	 3	 up
16173000	 CONN	4	 3	 down
16174000	 CONN	4	 3	 up
16175000	 CONN	4	 3	 down
16176000	 CONN	4	 3	 up
16177000	 CONN	4	 3	 down
16178000	 CONN	4	 3	 up
16179000	 CONN	4	 3	 down
16180000	 CONN	4	 3	 up
16181000	 CONN	4	 3	 down
16182000	 CONN	4	 3	 up
16183000	 CONN	4	 3	 down
16184000	 CONN	4	 3	 up
16185000	 CONN	4	 3	 down
16186000	 CONN	4	 3	 up
16187000	 CONN	4	 3	 down
16188000	 CONN	4	 3	 up
16189000	 CONN	4	 3	 down
16190000	 CONN	4	 3	 up
16191000	 CONN	4	 3	 down
16192000	 CONN	4	 3	 up
16193000	 CONN	4	 3	 down
16194000	 CONN	4	 3	 up
16195000	 CONN	4	 3	 down
16196000	 CONN	4	 3	 up
16197000	 CONN	4	 3	 down
16198000	 CONN	4	 3	 up
16199000	 CONN	4	 3	 down
16200000	 CONN	4	 3	 up
16201000	 CONN	4	 3	 down
16202000	 CONN	4	 3	 up
16203000	 CONN	4	 3	 down
16204000	 CONN	4	 3	 up
16205000	 CONN	4	 3	 down
16206000	 CONN	4	 3	 up
16207000	 CONN	4	 3	 down
16208000	 CONN	4	 3	 up
16209000	 CONN	4	 3	 down
16210000	 CONN	4	 3	 up
16211000	 CONN	4	 3	 down
16212000	 CONN	4	 3	 up
16213000	 CONN	4	 3	 down
16214000	 CONN	4	 3	 up
16215000	 CONN	4	 3	 down
16216000	 CONN	4	 3	 up
16217000	 CONN	4	 3	 down
16218000	 CONN	4	 3	 up
16219000	 CONN	4	 3	 down
16220000	 CONN	4	 3	 up
16221000	 CONN	4	 3	 down
16222000	 CONN	4	 3	 up
16223000	 CONN	4	 3	 down
16224000	 CONN	4	 3	 up
16225000	 CONN	4	 3	 down
16226000	 CONN	4	 3	 up
16227000	 CONN	4	 3	 down
16228000	 CONN	4	 3	 up
16229000	 CONN	4	 3	 down
16230000	 CONN	4	 3	 up
16231000	 CONN	4	 3	 down
16232000	 CONN	4	 3	 up
16233000	 CONN	4	 3	 down
16234000	 CONN	4	 3	 up
16235000	 CONN	4	 3	 down
16236000	 CONN	4	 3	 up
16237000	 CONN	4	 3	 down
16238000	 CONN	4	 3	 up
16239000	 CONN	4	 3	 down
16240000	 CONN	4	 3	 up
16241000	 CONN	4	 3	 down
16242000	 CONN	4	 3	 up
16243000	 CONN	4	 3	 down
16244000	 CONN	4	 3	 up
16245000	 CONN	4	 3	 down
16246000	 CONN	4	 3	 up
16247000	 CONN	4	 3	 down
16248000	 CONN	4	 3	 up
16249000	 CONN	4	 3	 down
16250000	 CONN	4	 3	 up
16251000	 CONN	4	 3	 down
16252000	 CONN	4	 3	 up
16253000	 CONN	4	 3	 down
16254000	 CONN	4	 3	 up
16255000	 CONN	4	 3	 down
16256000	 CONN	4	 3	 up
16257000	 CONN	4	 3	 down
16258000	 CONN	4	 3	 up
16259000	 CONN	4	 3	 down
16260000	 CONN	4	 3	 up
16261000	 CONN	4	 3	 down
16262000	 CONN	4	 3	 up
16263000	 CONN	4	 3	 down
16264000	 CONN	4	 3	 up
16265000	 CONN	4	 3	 down
16266000	 CONN	4	 3	 up
16267000	 CONN	4	 3	 down
16268000	 CONN	4	 3	 up
16269000	 CONN	4	 3	 down
16270000	 CONN	4	 3	 up
16271000	 CONN	4	 3	 down
16272000	 CONN	4	 3	 up
16273000	 CONN	4	 3	 down
16274000	 CONN	4	 3	 up
16275000	 CONN	4	 3	 down
16276000	 CONN	4	 3	 up
16277000	 CONN	4	 3	 down
16278000	 CONN	4	 3	 up
16279000	 CONN	4	 3	 down
16280000	 CONN	4	 3	 up
16281000	 CONN	4	 3	 down
16282000	 CONN	4	 3	 up
16283000	 CONN	4	 3	 down
16284000	 CONN	4	 3	 up
16285000	 CONN	4	 3	 down
16286000	 CONN	4	 3	 up
16287000	 CONN	4	 3	 down
16288000	 CONN	4	 3	 up
16289000	 CONN	4	 3	 down
16290000	 CONN	4	 3	 up
16291000	 CONN	4	 3	 down
16292000	 CONN	4	 3	 up
16293000	 CONN	4	 3	 down
16294000	 CONN	4	 3	 up
16295000	 CONN	4	 3	 down
16296000	 CONN	4	 3	 up
16297000	 CONN	4	 3	 down
16298000	 CONN	4	 3	 up
16299000	 CONN	4	 3	 down
16300000	 CONN	4	 3	 up
16301000	 CONN	4	 3	 down
16302000	 CONN	4	 3	 up
16303000	 CONN	4	 3	 down
16304000	 CONN	4	 3	 up
16305000	 CONN	4	 3	 down
16306000	 CONN	4	 3	 up
16307000	 CONN	4	 3	 down
16308000	 CONN	4	 3	 up
16309000	 CONN	4	 3	 down
16310000	 CONN	4	 3	 up
16311000	 CONN	4	 3	 down
16312000	 CONN	4	 3	 up
16313000	 CONN	4	 3	 down
16314000	 CONN	4	 3	 up
16315000	 CONN	4	 3	 down
16316000	 CONN	4	 3	 up
16317000	 CONN	4	 3	 down
16318000	 CONN	4	 3	 up
16319000	 CONN	4	 3	 down
16320000	 CONN	4	 3	 up
16321000	 CONN	4	 3	 down
16322000	 CONN	4	 3	 up
16323000	 CONN	4	 3	 down
16324000	 CONN	4	 3	 up
16325000	 CONN	4	 3	 down
16326000	 CONN	4	 3	 up
16327000	 CONN	4	 3	 down
16328000	 CONN	4	 3	 up
16329000	 CONN	4	 3	 down
16330000	 CONN	4	 3	 up
16331000	 CONN	4	 3	 down
16332000	 CONN	4	 3	 up
16333000	 CONN	4	 3	 down
16334000	 CONN	4	 3	 up
16335000	 CONN	4	 3	 down
16336000	 CONN	4	 3	 up
16337000	 CONN	4	 3	 down
16338000	 CONN	4	 3	 up
16339000	 CONN	4	 3	 down
16340000	 CONN	4	 3	 up
16341000	 CONN	4	 3	 down
16342000	 CONN	4	 3	 up
16343000	 CONN	4	 3	 down
16344000	 CONN	4	 3	 up
16345000	 CONN	4	 3	 down
16346000	 CONN	4	 3	 up
16347000	 CONN	4	 3	 down
16348000	 CONN	4	 3	 up
16349000	 CONN	4	 3	 down
16350000	 CONN	4	 3	 up
16351000	 CONN	4	 3	 down
16352000	 CONN	4	 3	 up
16353000	 CONN	4	 3	 down
16354000	 CONN	4	 3	 up
16355000	 CONN	4	 3	 down
16356000	 CONN	4	 3	 up
16357000	 CONN	4	 3	 down
16358000	 CONN	4	 3	 up
16359000	 CONN	4	 3	 down
16360000	 CONN	4	 3	 up
16361000	 CONN	4	 3	 down
16362000	 CONN	4	 3	 up
16363000	 CONN	4	 3	 down
16364000	 CONN	4	 3	 up
16365000	 CONN	4	 3	 down
16366000	 CONN	4	 3	 up
16367000	 CONN	4	 3	 down
16368000	 CONN	4	 3	 up
16369000	 CONN	4	 3	 down
16370000	 CONN	4	 3	 up
16371000	 CONN	4	 3	 down
16372000	 CONN	4	 3	 up
16373000	 CONN	4	 3	 down
16374000	 CONN	4	 3	 up
16375000	 CONN	4	 3	 down
16376000	 CONN	4	 3	 up
16377000	 CONN	4	 3	 down
16378000	 CONN	4	 3	 up
16379000	 CONN	4	 3	 down
16380000	 CONN	4	 3	 up
16381000	 CONN	4	 3	 down
16382000	 CONN	4	 3	 up
16383000	 CONN	4	 3	 down
16384000	 CONN	4	 3	 up
16385000	 CONN	4	 3	 down
16386000	 CONN	4	 3	 up
16387000	 CONN	4	 3	 down
16388000	 CONN	4	 3	 up
16389000	 CONN	4	 3	 down
16390000	 CONN	4	 3	 up
16391000	 CONN	4	 3	 down
16392000	 CONN	4	 3	 up
16393000	 CONN	4	 3	 down
16394000	 CONN	4	 3	 up
16395000	 CONN	4	 3	 down
16396000	 CONN	4	 3	 up
16397000	 CONN	4	 3	 down
16398000	 CONN	4	 3	 up
16399000	 CONN	4	 3	 down
16400000	 CONN	4	 3	 up
16401000	 CONN	4	 3	 down
16402000	 CONN	4	 3	 up
16403000	 CONN	4	 3	 down
16404000	 CONN	4	 3	 up
16405000	 CONN	4	 3	 down
16406000	 CONN	4	 3	 up
16407000	 CONN	4	 3	 down
16408000	 CONN	4	 3	 up
16409000	 CONN	4	 3	 down
16410000	 CONN	4	 3	 up
16411000	 CONN	4	 3	 down
16412000	 CONN	4	 3	 up
16413000	 CONN	4	 3	 down
16414000	 CONN	4	 3	 up
16415000	 CONN	4	 3	 down
16416000	 CONN	4	 3	 up
16417000	 CONN	4	 3	 down
16418000	 CONN	4	 3	 up
16419000	 CONN	4	 3	 down
16420000	 CONN	4	 3	 up
16421000	 CONN	4	 3	 down
16422000	 CONN	4	 3	 up
16423000	 CONN	4	 3	 down
16424000	 CONN	4	 3	 up
16425000	 CONN	4	 3	 down
16426000	 CONN	4	 3	 up
16427000	 CONN	4	 3	 down
16428000	 CONN	4	 3	 up
16429000	 CONN	4	 3	 down
16430000	 CONN	4	 3	 up
16431000	 CONN	4	 3	 down
16432000	 CONN	4	 3	 up
16433000	 CONN	4	 3	 down
16434000	 CONN	4	 3	 up
16435000	 CONN	4	 3	 down
16436000	 CONN	4	 3	 up
16437000	 CONN	4	 3	 down
16438000	 CONN	4	 3	 up
16439000	 CONN	4	 3	 down
16440000	 CONN	4	 3	 up
16441000	 CONN	4	 3	 down
16442000	 CONN	4	 3	 up
16443000	 CONN	4	 3	 down
16444000	 CONN	4	 3	 up
16445000	 CONN	4	 3	 down
16446000	 CONN	4	 3	 up
16447000	 CONN	4	 3	 down
16448000	 CONN	4	 3	 up
16449000	 CONN	4	 3	 down
16450000	 CONN	4	 3	 up
16451000	 CONN	4	 3	 down
16452000	 CONN	4	 3	 up
16453000	 CONN	4	 3	 down
16454000	 CONN	4	 3	 up
16455000	 CONN	4	 3	 down
16456000	 CONN	4	 3	 up
16457000	 CONN	4	 3	 down
16458000	 CONN	4	 3	 up
16459000	 CONN	4	 3	 down
16460000	 CONN	4	 3	 up
16461000	 CONN	4	 3	 down
16462000	 CONN	4	 3	 up
16463000	 CONN	4	 3	 down
16464000	 CONN	4	 3	 up
16465000	 CONN	4	 3	 down
16466000	 CONN	4	 3	 up
16467000	 CONN	4	 3	 down
16468000	 CONN	4	 3	 up
16469000	 CONN	4	 3	 down
16470000	 CONN	4	 3	 up
16471000	 CONN	4	 3	 down
16472000	 CONN	4	 3	 up
16473000	 CONN	4	 3	 down
16474000	 CONN	4	 3	 up
16475000	 CONN	4	 3	 down
16476000	 CONN	4	 3	 up
16477000	 CONN	4	 3	 down
16478000	 CONN	4	 3	 up
16479000	 CONN	4	 3	 down
16480000	 CONN	4	 3	 up
16481000	 CONN	4	 3	 down
16482000	 CONN	4	 3	 up
16483000	 CONN	4	 3	 down
16484000	 CONN	4	 3	 up
16485000	 CONN	4	 3	 down
16486000	 CONN	4	 3	 up
16487000	 CONN	4	 3	 down
16488000	 CONN	4	 3	 up
16489000	 CONN	4	 3	 down
16490000	 CONN	4	 3	 up
16491000	 CONN	4	 3	 down
16492000	 CONN	4	 3	 up
16493000	 CONN	4	 3	 down
16494000	 CONN	4	 3	 up
16495000	 CONN	4	 3	 down
16496000	 CONN	4	 3	 up
16497000	 CONN	4	 3	 down
16498000	 CONN	4	 3	 up
16499000	 CONN	4	 3	 down
16500000	 CONN	4	 3	 up
16501000	 CONN	4	 3	 down
16502000	 CONN	4	 3	 up
16503000	 CONN	4	 3	 down
16504000	 CONN	4	 3	 up
16505000	 CONN	4	 3	 down
16506000	 CONN	4	 3	 up
16507000	 CONN	4	 3	 down
16508000	 CONN	4	 3	 up
16509000	 CONN	4	 3	 down
16510000	 CONN	4	 3	 up
16511000	 CONN	4	 3	 down
16512000	 CONN	4	 3	 up
16513000	 CONN	4	 3	 down
16514000	 CONN	4	 3	 up
16515000	 CONN	4	 3	 down
16516000	 CONN	4	 3	 up
16517000	 CONN	4	 3	 down
16518000	 CONN	4	 3	 up
16519000	 CONN	4	 3	 down
16520000	 CONN	4	 3	 up
16521000	 CONN	4	 3	 down
16522000	 CONN	4	 3	 up
16523000	 CONN	4	 3	 down
16524000	 CONN	4	 3	 up
16525000	 CONN	4	 3	 down
16526000	 CONN	4	 3	 up
16527000	 CONN	4	 3	 down
16528000	 CONN	4	 3	 up
16529000	 CONN	4	 3	 down
16530000	 CONN	4	 3	 up
16531000	 CONN	4	 3	 down
16532000	 CONN	4	 3	 up
16533000	 CONN	4	 3	 down
16534000	 CONN	4	 3	 up
16535000	 CONN	4	 3	 down
16536000	 CONN	4	 3	 up
16537000	 CONN	4	 3	 down
16538000	 CONN	4	 3	 up
16539000	 CONN	4	 3	 down
16540000	 CONN	4	 3	 up
16541000	 CONN	4	 3	 down
16542000	 CONN	4	 3	 up
16543000	 CONN	4	 3	 down
16544000	 CONN	4	 3	 up
16545000	 CONN	4	 3	 down
16546000	 CONN	4	 3	 up
16547000	 CONN	4	 3	 down
16548000	 CONN	4	 3	 up
16549000	 CONN	4	 3	 down
16550000	 CONN	4	 3	 up
16551000	 CONN	4	 3	 down
16552000	 CONN	4	 3	 up
16553000	 CONN	4	 3	 down
16554000	 CONN	4	 3	 up
16555000	 CONN	4	 3	 down
16556000	 CONN	4	 3	 up
16557000	 CONN	4	 3	 down
16558000	 CONN	4	 3	 up
16559000	 CONN	4	 3	 down
16560000	 CONN	4	 3	 up
16561000	 CONN	4	 3	 down
16562000	 CONN	4	 3	 up
16563000	 CONN	4	 3	 down
16564000	 CONN	4	 3	 up
16565000	 CONN	4	 3	 down
16566000	 CONN	4	 3	 up
16567000	 CONN	4	 3	 down
16568000	 CONN	4	 3	 up
16569000	 CONN	4	 3	 down
16570000	 CONN	4	 3	 up
16571000	 CONN	4	 3	 down
16572000	 CONN	4	 3	 up
16573000	 CONN	4	 3	 down
16574000	 CONN	4	 3	 up
16575000	 CONN	4	 3	 down
16576000	 CONN	4	 3	 up
16577000	 CONN	4	 3	 down
16578000	 CONN	4	 3	 up
16579000	 CONN	4	 3	 down
16580000	 CONN	4	 3	 up
16581000	 CONN	4	 3	 down
16582000	 CONN	4	 3	 up
16583000	 CONN	4	 3	 down
16584000	 CONN	4	 3	 up
16585000	 CONN	4	 3	 down
16586000	 CONN	4	 3	 up
16587000	 CONN	4	 3	 down
16588000	 CONN	4	 3	 up
16589000	 CONN	4	 3	 down
16590000	 CONN	4	 3	 up
16591000	 CONN	4	 3	 down
16592000	 CONN	4	 3	 up
16593000	 CONN	4	 3	 down
16594000	 CONN	4	 3	 up
16595000	 CONN	4	 3	 down
16596000	 CONN	4	 3	 up
16597000	 CONN	4	 3	 down
16598000	 CONN	4	 3	 up
16599000	 CONN	4	 3	 down
16600000	 CONN	4	 3	 up
16601000	 CONN	4	 3	 down
16602000	 CONN	4	 3	 up
16603000	 CONN	4	 3	 down
16604000	 CONN	4	 3	 up
16605000	 CONN	4	 3	 down
16606000	 CONN	4	 3	 up
16607000	 CONN	4	 3	 down
16608000	 CONN	4	 3	 up
16609000	 CONN	4	 3	 down
16610000	 CONN	4	 3	 up
16611000	 CONN	4	 3	 down
16612000	 CONN	4	 3	 up
16613000	 CONN	4	 3	 down
16614000	 CONN	4	 3	 up
16615000	 CONN	4	 3	 down
16616000	 CONN	4	 3	 up
16617000	 CONN	4	 3	 down
16618000	 CONN	4	 3	 up
16619000	 CONN	4	 3	 down
16620000	 CONN	4	 3	 up
16621000	 CONN	4	 3	 down
16622000	 CONN	4	 3	 up
16623000	 CONN	4	 3	 down
16624000	 CONN	4	 3	 up
16625000	 CONN	4	 3	 down
16626000	 CONN	4	 3	 up
16627000	 CONN	4	 3	 down
16628000	 CONN	4	 3	 up
16629000	 CONN	4	 3	 down
16630000	 CONN	4	 3	 up
16631000	 CONN	4	 3	 down
16632000	 CONN	4	 3	 up
16633000	 CONN	4	 3	 down
16634000	 CONN	4	 3	 up
16635000	 CONN	4	 3	 down
16636000	 CONN	4	 3	 up
16637000	 CONN	4	 3	 down
16638000	 CONN	4	 3	 up
16639000	 CONN	4	 3	 down
16640000	 CONN	4	 3	 up
16641000	 CONN	4	 3	 down
16642000	 CONN	4	 3	 up
16643000	 CONN	4	 3	 down
16644000	 CONN	4	 3	 up
16645000	 CONN	4	 3	 down
16646000	 CONN	4	 3	 up
16647000	 CONN	4	 3	 down
16648000	 CONN	4	 3	 up
16649000	 CONN	4	 3	 down
16650000	 CONN	4	 3	 up
16651000	 CONN	4	 3	 down
16652000	 CONN	4	 3	 up
16653000	 CONN	4	 3	 down
16654000	 CONN	4	 3	 up
16655000	 CONN	4	 3	 down
16656000	 CONN	4	 3	 up
16657000	 CONN	4	 3	 down
16658000	 CONN	4	 3	 up
16659000	 CONN	4	 3	 down
16660000	 CONN	4	 3	 up
16661000	 CONN	4	 3	 down
16662000	 CONN	4	 3	 up
16663000	 CONN	4	 3	 down
16664000	 CONN	4	 3	 up
16665000	 CONN	4	 3	 down
16666000	 CONN	4	 3	 up
16667000	 CONN	4	 3	 down
16668000	 CONN	4	 3	 up
16669000	 CONN	4	 3	 down
16670000	 CONN	4	 3	 up
16671000	 CONN	4	 3	 down
16672000	 CONN	4	 3	 up
16673000	 CONN	4	 3	 down
16674000	 CONN	4	 3	 up
16675000	 CONN	4	 3	 down
16676000	 CONN	4	 3	 up
16677000	 CONN	4	 3	 down
16678000	 CONN	4	 3	 up
16679000	 CONN	4	 3	 down
16680000	 CONN	4	 3	 up
16681000	 CONN	4	 3	 down
16682000	 CONN	4	 3	 up
16683000	 CONN	4	 3	 down
16684000	 CONN	4	 3	 up
16685000	 CONN	4	 3	 down
16686000	 CONN	4	 3	 up
16687000	 CONN	4	 3	 down
16688000	 CONN	4	 3	 up
16689000	 CONN	4	 3	 down
16690000	 CONN	4	 3	 up
16691000	 CONN	4	 3	 down
16692000	 CONN	4	 3	 up
16693000	 CONN	4	 3	 down
16694000	 CONN	4	 3	 up
16695000	 CONN	4	 3	 down
16696000	 CONN	4	 3	 up
16697000	 CONN	4	 3	 down
16698000	 CONN	4	 3	 up
16699000	 CONN	4	 3	 down
16700000	 CONN	4	 3	 up
16701000	 CONN	4	 3	 down
16702000	 CONN	4	 3	 up
16703000	 CONN	4	 3	 down
16704000	 CONN	4	 3	 up
16705000	 CONN	4	 3	 down
16706000	 CONN	4	 3	 up
16707000	 CONN	4	 3	 down
16708000	 CONN	4	 3	 up
16709000	 CONN	4	 3	 down
16710000	 CONN	4	 3	 up
16711000	 CONN	4	 3	 down
16712000	 CONN	4	 3	 up
